1843.3217, 1196.3135, -288.51035, -0.40787566, -0.3476686, 0.12080607
1817.0372, 1316.1211, -102.20723, 0.71715975, 0.33827087, -0.46976164
2060.5845, 371.38608, 1397.3439, -0.08526568, -0.13045597, -0.02857747
1877.4518, 1333.5101, -130.28212, 0.88031113, 0.23512274, -0.7037803
1258.9916, 987.39307, 167.62476, 0.019315872, 0.20327675, -0.53575873
2009.2847, 1477.8702, -299.5242, -0.111487456, -0.07747825, -0.49421751
1323.6793, 1044.9386, 225.47275, -0.31313962, 0.25936195, -0.8634819
2078.6987, 648.4085, 1055.4729, -0.11591139, 0.017209778, -0.111217365
1397.1387, 866.81274, 483.86334, -0.25345844, 0.04365359, 0.1566272
1458.4769, 1210.3203, -17.72136, 1.214094, 0.40325797, -1.1060185
1831.4598, 1327.3969, -260.05206, 0.3779967, 0.49625784, -0.08084701
2032.4248, 1525.0048, -314.602, -0.17406993, -0.07780408, -0.38990337
1603.5668, 1175.9612, -106.97227, 0.8450152, 0.7193, -0.8147471
1627.1064, 1293.051, 60.076447, 0.80067766, 0.83160335, -0.8547094
1629.2816, 990.24805, -533.87787, -0.5906094, -0.35852948, -0.29734284
1495.4807, 1206.8151, 139.53525, 0.33087677, 0.46349847, -0.8618539
1505.4569, 771.07104, 403.3174, -0.027929403, 0.6737409, 0.09857813
1422.9407, 877.8315, 378.59915, -0.35233137, 0.3512925, -0.24369049
1403.1687, 1124.7244, 235.03424, -0.42176908, 0.50427455, -0.77274185
1652.2902, 1192.4573, -31.758684, 1.2175719, 0.6899816, -0.3159659
2000.0952, 444.7606, 1384.1437, -0.048608024, 0.16740379, 0.17657667
1450.6184, 703.2119, 419.28644, -0.15655671, 0.5221251, 0.024831938
1528.144, 792.7381, 351.5779, -0.080617815, 0.81262445, 0.028471244
1967.2594, 1451.1702, -328.02545, 0.8674752, 0.018032879, -1.0532514
1788.2966, 1217.1425, -211.5312, 0.038870648, 0.2401033, 0.18357162
1589.4609, 1087.949, -471.00858, -0.53404534, -0.054456867, -0.17145844
1992.7169, 484.53253, 1302.1101, -0.18681999, 0.28563234, -0.101018816
1396.9977, 1196.6852, 43.120308, 0.7878487, 0.35443276, -1.0738329
2052.0916, 426.0406, 1453.7878, -0.010630798, -0.061137788, -0.21290138
1825.0425, 1310.2504, -175.50194, 0.90961045, 0.8298973, -0.4275617
1552.3605, 999.8572, 241.1109, -0.3229504, 1.3759636, -0.016840555
1379.5138, 1121.7717, 151.7734, -0.13640472, 0.26866466, -1.0297006
1419.7211, 1182.9639, 197.229, 0.02949965, 0.45492488, -0.5754035
1346.6022, 601.5513, 776.5779, -0.23371439, 0.08661383, 5.137846E-4
1878.385, 1355.3864, -318.99884, -0.52832085, -0.8998463, 0.3934347
2042.3026, 1388.5917, -438.40567, 0.16276883, -0.6383412, -0.7117612
1265.599, 999.50934, 280.1678, -0.4098571, 0.24472053, -0.6585885
1895.1952, 1412.5819, -323.07556, -0.6730512, -0.8847407, 0.32902592
1950.7919, 1250.5237, -389.03622, -0.37562096, -0.9693977, -0.05278889
1851.3888, 649.2637, 1106.8756, -0.038231067, 0.27524924, -0.28278235
1524.8457, 771.93414, 424.499, -0.090310216, 0.3215425, -0.13652751
1984.8188, 1407.2552, -213.71213, 1.1838756, 0.22001359, -1.1005375
1317.7417, 1055.7631, 151.52832, 0.42455053, 0.4170322, -0.69815814
1355.5712, 918.3152, 358.9861, -0.39724705, 0.47696045, -0.3487638
1384.7568, 1165.0367, 111.19943, 0.45552304, 0.19381082, -0.9273019
1966.3196, 1123.5004, -398.70453, -0.62008816, -0.8877773, 0.064693354
1401.2303, 905.36035, 361.29004, -0.108449556, 0.40921876, -0.38296765
1707.1152, 1132.6466, -400.91473, -0.42580768, 0.097717, -0.29504994
1324.2328, 1033.3434, 230.7143, -0.18903509, 0.32067525, -0.85480464
1462.0228, 1211.8208, -15.8301525, 1.1786041, 0.56404185, -0.84751946
1620.6294, 1003.08234, -569.7721, -0.7001468, -0.43883234, -0.32103842
1818.1898, 1417.7834, -143.5367, 1.418346, 0.47175664, -1.1029671
1316.154, 1025.0667, 168.00052, 0.029005855, 0.23756471, -0.693136
1913.709, 1211.0956, -368.9146, -0.47151148, -0.8797385, 0.02943493
1674.9326, 1097.4552, -385.68228, -0.4318176, 0.016426113, -0.3294077
1377.977, 858.7209, 379.78024, -0.2216173, 0.76321703, -0.06449793
1447.6478, 652.27014, 586.69025, -0.04729166, -0.16884151, 0.16163366
2097.632, 398.60034, 1453.9033, -0.09867888, 0.0865516, 0.037291043
1322.7812, 961.24225, 246.4844, -0.19822408, 0.41093606, -0.5442989
1547.2388, 323.8168, 1085.8615, 0.69588304, -0.24141115, 0.5251641
1427.327, 1178.5378, 38.13153, 0.8528794, 0.26842493, -1.0765922
1461.649, 1164.5824, 46.873158, 0.69617224, 0.14052133, -1.0002065
1485.0035, 1178.9525, 179.06668, -0.02774819, 0.84852225, -0.6023938
1477.7753, 816.7691, 386.80884, -0.35773796, 0.4173958, -0.30909637
1472.6774, 949.6328, 326.2753, -0.56979334, 0.8010822, -0.26525873
1553.4923, 1287.3188, -41.88572, 1.139601, 0.6510667, -1.2136037
2065.013, 382.8151, 1451.887, -0.048058588, -0.11846746, -0.07161438
1306.2245, 867.19354, 582.468, -0.059598293, -0.41709796, 0.37270078
1726.3745, 1207.5261, -332.95523, 0.014820874, 0.30807072, 0.017313998
1334.6023, 607.9415, 692.1362, -0.19394809, 0.06915381, 0.09153715
2016.6703, 690.90137, 999.8745, -0.04879507, -0.24402761, 0.07296914
1755.7911, 1390.4044, -164.7205, 1.3564965, 0.5425845, -1.2210809
1979.0131, 1349.1011, -408.8827, 0.067011826, -0.6400369, -0.55054414
2086.148, 361.8273, 1345.4635, -0.014011957, 5.8750436E-4, -0.088372275
2005.7081, 721.2339, 925.4826, -0.064209335, -0.21526682, -0.2860662
2075.5974, 366.37265, 1417.0447, -0.029330738, -0.14731774, -1.0097027E-4
2001.5052, 489.19498, 1314.6973, -0.07194609, 0.3148644, -0.19631939
1368.0773, 1131.5077, 225.10498, -0.28327906, 0.44449568, -0.691187
1998.4667, 519.474, 1246.0465, -0.24418066, 0.17854357, -0.63838595
1548.7515, 757.60657, 376.18268, -0.10404117, 0.5056373, -0.11997017
1584.5809, 1135.4207, 86.35966, 0.62742305, 0.6666086, -0.34293842
2080.521, 353.81073, 1334.5902, -0.0017414466, 0.039631758, -0.088590465
1364.7067, 939.8487, 397.54196, -0.321909, 0.36416584, -0.31920958
1673.0992, 1254.8654, -176.819, 1.228481, 0.64161026, -0.9650393
1934.53, 1360.0658, -129.08054, 0.7943211, 0.36489683, -0.74800485
1484.3662, 1140.4004, 221.42491, -0.26211214, 0.88171136, -0.46254462
1463.614, 1162.5964, 217.82356, -0.30605602, 0.85947716, -0.6513065
1398.1554, 940.8497, 346.03494, -0.3941096, 0.83462423, -0.2233077
1520.7906, 752.09534, 363.44318, -0.1414203, 0.65446603, 0.026612327
2077.944, 589.13666, 1044.0687, -0.016969815, -0.044531047, -0.078407064
1961.5737, 514.79767, 1245.0131, -0.3609549, 0.30156657, -0.18243548
1532.6569, 1115.1318, 63.680267, 0.7442658, 0.53080237, -0.3338244
1283.296, 1024.5267, 258.22736, -0.4421729, 0.30194905, -0.6924013
1999.3004, 1481.0701, -234.14719, 0.64790606, 0.4769989, -0.69221747
1723.7084, 1078.0205, -420.42996, -0.5755145, -0.3023769, -0.43257916
1355.2179, 576.47723, 769.4573, -0.11822748, 0.041318763, -0.12362766
1966.7352, 1455.64, -254.22333, 1.0955439, 0.26430747, -1.1388783
1555.38, 626.51874, 172.40225, -0.010209024, 0.9988172, -0.21324055
1434.3464, 1204.7461, 112.9471, 0.29066914, 0.43501186, -1.0717512
2019.0217, 1153.9584, -471.05518, -0.41614747, -1.3345773, 0.04057674
1291.9729, 785.1328, 630.93964, 0.29569215, -0.74166757, 0.4338769
2078.5571, 368.9923, 1423.1384, -0.034165572, -0.092039526, -1.5348196E-6
1975.6597, 443.8913, 1492.0115, -0.045500945, 0.25827274, -0.13088402
1434.6871, 931.3102, 327.10068, -0.5554228, 0.7254092, -0.32631853
1517.1885, 690.4336, 396.0432, -0.1845776, 0.393434, -0.020949215
1379.2943, 701.9888, 706.047, 0.01437596, -0.73589915, 0.3694318
2041.6105, 1440.6864, -212.13785, 1.0593988, 0.23035485, -1.0316675
1706.6904, 1357.6235, -126.95238, 1.3602673, 0.6046701, -1.269924
1337.7705, 1046.5171, 315.1736, -0.5157522, 0.3231563, -0.6328663
1577.1771, 778.465, 162.55634, 0.10264819, 1.3369844, 0.16112934
2092.4915, 394.37564, 1436.3301, -0.050001305, -0.16290547, -0.12730935
2019.698, 476.473, 1311.3232, -0.02945606, 0.21444975, -0.10622244
1620.8795, 979.59766, -534.0768, -0.63220555, -0.3682667, -0.22406845
1498.9314, 955.88, 320.2005, -0.5345091, 0.9433538, -0.13652076
1502.6653, 564.341, 687.52655, 0.07758666, -0.09235926, 0.07955336
2043.0311, 425.93802, 1471.3787, -0.009554207, 0.02977638, -0.21326503
1460.4397, 1120.471, 247.47968, -0.42597187, 0.85178673, -0.48135218
1251.806, 998.08527, 227.02223, -0.27440143, 0.19671221, -0.61921114
1538.196, 750.3261, 371.12643, -0.13512474, 0.5574236, -0.06734095
1711.912, 1278.968, -14.57505, 0.7452233, 0.57219875, -0.6351091
1341.4705, 1039.8639, 165.64636, 0.12809443, 0.42319468, -0.7271694
1794.1965, 1293.6204, -243.8007, 0.37035063, 0.5322131, 0.03384618
1502.7443, 680.88586, 402.41473, -0.21268673, 0.41819295, -0.029159024
1996.6185, 391.13428, 1512.762, -0.19469704, 0.19411461, 0.22463247
1527.8033, 1176.5852, 159.20255, 0.11227446, 0.89234716, -0.5348812
1632.1012, 1043.9985, -481.735, -0.46767417, -0.051873285, -0.35047153
1935.08, 1439.8655, -122.43165, 1.3733965, 0.3634739, -0.9834092
2102.2422, 1410.9857, -393.05267, 0.2380856, -0.33615297, -1.0342795
1354.2867, 894.537, 409.48224, -0.45618644, 0.33521548, -0.16736124
1351.2808, 600.90796, 673.91046, -0.2308456, 0.07106425, 0.09606144
1393.6986, 937.68317, 366.8932, -0.20077813, 0.43330982, -0.35375535
1419.2355, 575.21625, 740.9855, -0.22121134, 0.10989882, 0.21631032
2081.5315, 361.78986, 1348.3182, -0.02256836, 0.0032211617, -0.086143546
1720.626, 1180.5101, -277.94336, 0.025568988, 0.3187221, 0.020462163
1608.1941, 1139.0558, 77.29941, 0.79004973, 0.7059582, -0.2771597
1471.9886, 724.92096, 554.7223, -0.035576195, -0.30386615, 0.15472539
1957.1461, 1319.2883, -331.81735, -0.37383175, -0.6296592, 0.02932845
1856.098, 1364.507, -258.63766, 0.311482, 0.38478327, -0.25251773
1299.7529, 1010.3891, 287.58264, -0.44374448, 0.3251858, -0.75449646
1900.1398, 655.0893, 1210.1313, -0.04865346, 0.48726815, -0.4253126
2104.2378, 442.10568, 1451.7252, 0.039260946, -0.14466059, -0.30591652
1901.3812, 1334.868, -73.15789, 0.96320057, 0.67624784, -0.48013997
1927.3267, 1201.1284, -402.08237, -0.48628992, -1.0286341, -0.024572778
1345.8026, 1167.9901, 116.97071, 0.35414815, 0.32481897, -0.9579337
2028.9731, 381.74628, 1496.6328, -0.10677305, 0.11747238, 0.22646672
1969.1678, 558.69507, 1302.7645, -0.10851923, 0.38682547, -0.20503184
2031.3535, 496.6383, 1301.2708, -0.026540834, 0.0028627887, -0.6967081
1444.8484, 788.21735, 437.16895, -0.17154527, 0.3644166, 0.007956136
1397.4099, 1035.0227, 110.255615, 0.67230016, 0.32502446, -0.30632848
1386.6046, 983.5353, 248.133, 0.0054995967, 0.63492453, -0.75700516
2034.71, 673.9649, 1038.2863, -0.13260373, -0.08246054, -0.07724173
1319.9216, 1034.8701, 142.23747, 0.13092433, 0.22985446, -0.6582216
1395.7952, 599.47925, 680.7938, -0.262782, 0.04332182, 0.11285333
1276.9939, 991.38635, 141.93457, 0.16961485, 0.20084724, -0.44701856
1785.2915, 1199.3925, -267.26556, -0.2522378, 0.048699275, 0.12643023
1365.9684, 917.4277, 373.8161, -0.1833054, 0.34844282, -0.4738217
2032.6658, 432.63013, 1396.8741, 0.10971764, 0.07493557, -0.28382272
1247.1846, 1009.5839, 207.40002, -0.13140586, 0.18155442, -0.58874404
1481.0015, 727.01056, 410.89563, -0.052865535, 0.5957263, 0.15624927
1789.6447, 1226.0393, -214.34378, 0.009710435, 0.16319528, 0.2200644
1595.187, 1023.0481, -522.1968, -0.58633405, -0.22674958, -0.2389044
1978.6996, 569.0546, 1222.464, -0.3107257, 0.18148212, -0.6725966
1993.5857, 505.5305, 1311.8818, -0.13239658, 0.32982564, -0.1015847
1629.6006, 1139.6285, -458.03964, -0.39861625, -0.0063591544, -0.19531634
1970.488, 1493.2751, -333.9928, -0.6021572, -0.48666123, 0.029674396
1866.6575, 677.2891, 1142.7554, 0.15356751, 0.21605337, -0.284692
1503.0961, 800.82837, 405.2709, -0.062092297, 0.6820959, 0.01956603
1925.2771, 618.8335, 1210.6663, -0.21356767, 0.43389827, -0.40727726
1508.0166, 1111.1554, 29.645235, 0.8139071, 0.5925806, -0.4327627
1252.0336, 1038.8619, 150.11682, 0.26870114, 0.2585754, -0.4050638
1433.9244, 859.4188, 395.0684, -0.35367072, 0.2584213, -0.20565546
1561.1835, 1080.4979, -486.5874, -0.65521294, -0.14702368, -0.057023905
1727.6576, 1051.7449, -514.2064, -0.4984462, -0.13161533, -0.59322625
1529.0565, 1181.0093, -17.011084, 1.0881106, 0.39295307, -0.7346386
1409.7549, 715.45605, 384.88654, -0.26351848, 0.6449995, -0.03945207
1359.6293, 790.1875, 558.5188, 0.3861254, -0.53968847, 0.37006506
1356.5442, 559.8637, 778.32764, -0.096327044, 0.068884306, -0.16949597
1794.9052, 1290.081, -242.37714, -0.2162786, -0.46211407, 0.43087944
1358.1047, 544.2923, 779.58093, -0.25897902, 0.06940913, 0.28963327
1742.1945, 985.0762, -496.02478, -0.5731622, -0.40039015, -0.4834134
1400.6066, 847.2232, 413.5969, -0.42635706, 0.4519549, -0.020699456
1494.8018, 1137.0078, 228.56514, -0.35622805, 1.0577055, -0.4721192
1940.6035, 1256.5815, -399.76144, -0.4434758, -1.0605909, -0.0416323
1905.7085, 627.7128, 1243.3461, -0.0925924, 0.51076263, -0.26947477
1909.384, 719.3892, 1166.3943, 0.13837646, 0.29222718, -0.5833884
1364.8994, 1110.9459, 73.21145, 0.8236178, 0.2975443, -0.79461956
1282.771, 998.18634, 222.12256, -0.28827393, 0.06252312, -0.7251639
1561.9581, 943.9851, 219.1221, -0.16864738, 1.453644, 0.11128735
2053.1873, 1259.7017, -378.6199, -0.13159367, -0.51538354, -0.27182126
2035.3131, 448.60562, 1352.1713, -0.0039440356, -0.0011354163, -0.39997184
1624.3633, 860.563, -598.1283, -0.94912916, -0.69401, -0.1626647
1967.3547, 1309.542, -259.43628, 0.94043154, 0.0871377, -0.498957
1449.9772, 580.9403, 678.77466, -0.03069179, -0.21928984, 0.1913353
1800.5474, 1050.6278, -427.2038, -0.62920743, -0.54812515, -0.3808592
1353.808, 634.955, 679.71204, -0.0925721, -0.42922628, 0.06806926
1813.6813, 1165.4087, -314.90845, -0.49511272, -0.2644922, 0.007403977
2060.705, 426.8135, 1493.1771, -0.03132986, 0.017384555, -0.1223798
1679.1519, 1071.3763, -499.93222, -0.4889863, -0.12576887, -0.4898526
1599.3734, 1206.3308, -54.95671, 1.2278007, 0.47409222, -0.6830422
1840.4866, 1336.4669, -210.72124, 0.21113496, 0.36648965, 0.0077685677
1938.8737, 592.67914, 1236.0355, -0.25647932, 0.4317638, -0.31502783
1606.4695, 1135.1356, -452.9519, -0.3967825, -0.07359295, -0.076114535
2087.9392, 386.401, 1388.4036, -0.06607428, -0.19253007, -0.08667341
2013.838, 413.98016, 1406.5126, -0.047925364, 0.10347961, -0.04409782
1985.1241, 1364.2947, -438.74686, -0.2582975, -0.83502865, -0.4797354
1541.6796, 1239.291, 106.466156, 0.61713576, 0.5355034, -0.96521646
1977.3734, 641.7225, 956.616, -0.059754364, -0.43732193, 0.04416751
2004.7375, 424.2937, 1400.5734, -0.035621308, 0.16118638, -0.03322111
1862.3088, 1349.1066, -271.88693, 0.3102064, 0.41304418, -0.20194481
2030.008, 471.58688, 1455.7734, 0.103342295, 0.04140977, -0.52588004
1386.6096, 1034.6243, 109.26087, 0.5502617, 0.13387, -0.89427525
2035.1664, 671.693, 1038.0356, -0.08103377, -0.064261235, -0.09841217
1471.9711, 1120.0586, 243.59326, -0.39291236, 0.90973806, -0.4361213
1960.269, 1417.0935, -395.8751, -0.45025682, -0.8235529, -0.11016583
1360.6372, 947.4635, 298.90527, -0.105241194, 0.503012, -0.67503864
2046.32, 1474.8746, -305.25198, 0.7783576, 0.12053712, -1.1570544
1748.6827, 1030.085, -452.1514, -0.55532646, -0.44536173, -0.4841063
1765.3789, 1295.9429, -231.93042, 1.0052407, 0.7432333, -0.6138595
1348.7758, 569.72327, 755.2267, -0.029375184, -0.04869031, -0.0971559
2045.7792, 1524.0665, -322.77423, 0.008681223, 0.0027777255, -0.43970853
1556.324, 961.3089, 221.5205, -0.20205005, 1.4374954, 0.08325258
1418.9175, 842.183, 466.35638, -0.26010686, 0.096488796, 0.004542523
2039.6417, 381.9962, 1484.8992, -0.077873856, 0.04647556, 0.1490764
1348.8711, 1070.6064, 103.05516, 0.44967204, 0.3579037, -0.56717825
1340.492, 1046.4077, 99.44083, 0.3798697, 0.18711464, -0.61256814
1734.8782, 1067.3063, -415.0143, -0.59406394, -0.37161264, -0.42157823
1428.1683, 1153.5533, 220.89093, -0.31332397, 0.62844485, -0.76186514
2057.0771, 1271.1196, -403.49057, -0.32801172, -0.72014624, -0.19023098
1454.6742, 1192.2698, 56.16588, 0.51984376, 0.3250999, -1.1378835
1497.8434, 931.60034, 352.42722, -0.5214371, 0.7318114, -0.22954658
1992.5543, 1339.7506, -339.5387, -0.30288374, -0.43814248, -0.10156821
1501.8784, 925.5961, 333.0951, -0.4909307, 0.8251179, -0.21054853
2120.8972, 450.807, 1335.774, -0.07423577, 0.019067612, -0.14205167
1858.0034, 642.37335, 1087.8772, -0.067856096, 0.2730661, -0.36817408
1498.8171, 786.4274, 382.5778, -0.28430262, 0.47960103, -0.21894367
1971.3582, 552.7694, 1199.0898, -0.38046348, 0.22698759, -0.6030961
1551.6522, 1234.9265, 102.032364, 0.57838786, 0.6405844, -0.8721563
2066.0283, 378.42706, 1405.7012, -0.051566854, -0.01907086, -0.034340575
1946.7891, 1105.4476, -417.3951, -0.5722564, -0.76017773, -0.12357264
1991.014, 706.8966, 1017.7026, -0.06722518, -0.008777127, -0.16422662
2007.9791, 427.31824, 1532.1803, -0.016722724, 0.20992911, -0.12805997
1899.1063, 655.3051, 1103.6705, 0.055601604, 0.3031615, -0.33981174
1331.6202, 1016.18915, 304.57892, -0.6045844, 0.47458905, -0.62153655
1889.0377, 586.3443, 1195.7802, -0.2931956, 0.4196198, -0.35230982
1630.3273, 1202.8597, -41.179596, 1.2843317, 0.65868646, -0.3988412
1345.6367, 997.69086, 310.77332, -0.31195036, 0.32340613, -0.73877347
1863.396, 1363.0372, -241.41533, 0.28192306, 0.43080777, -0.18612559
1626.2578, 1292.6373, -146.51846, 1.4834517, 0.63322234, -1.0360001
1906.1635, 570.3105, 1242.935, -0.2681446, 0.44180906, -0.08486328
1337.4146, 1144.8508, 166.87276, 0.25590134, 0.08305236, -0.8660359
1455.9244, 1004.39087, 304.7865, -0.63790756, 0.95267844, -0.23320784
1377.3655, 1137.7524, 181.431, -0.21168578, 0.3714565, -0.95874274
1602.8506, 1288.5895, -37.365234, 1.2628962, 0.51801395, -1.2468054
1334.676, 1012.96124, 293.79147, -0.31421593, 0.34087536, -0.7790653
1315.5173, 1060.0199, 224.9782, -0.1975886, 0.67263734, -0.76062536
1333.6395, 1063.0824, 264.6699, -0.44081938, 0.32225144, -0.8355787
1987.6953, 1492.1383, -302.3405, -0.052353956, -0.02339483, -0.5723481
1453.1223, 877.09656, 398.11713, -0.45854548, 0.38303488, -0.14629924
1581.395, 1005.757, 167.74532, -0.12854834, 1.5283918, -0.019107468
1910.8127, 1390.9907, -177.10178, 1.2634712, 0.24790274, -1.0559429
1584.1038, 967.1226, 166.354, -0.11643298, 1.5549843, 0.04851713
2116.886, 1465.5466, -317.39688, 0.49456847, -0.047686636, -1.1070594
1642.7172, 1284.428, -156.97165, 1.43614, 0.62231576, -1.0770874
1605.4082, 1281.3551, 92.866104, 0.7007612, 0.88510114, -0.82592034
1435.9753, 727.3418, 586.00903, -0.01408115, -0.39482734, 0.24492362
1467.8994, 741.23303, 446.54553, -0.099139646, 0.2154595, -0.12484274
1571.2377, 962.1765, -573.37445, -0.87741333, -0.56235045, -0.028556384
1936.4006, 1462.6444, -329.98776, -0.72973156, -0.71874017, 0.21988235
1897.2876, 644.92847, 1077.5022, 0.021558724, 0.30664206, -0.39854598
1372.2753, 1066.7175, 283.7279, -0.60702324, 0.7147212, -0.5535235
1422.2937, 588.8539, 674.3716, -0.19194604, 0.008754808, 0.19154628
1781.3772, 1211.1667, -242.14226, -0.19471474, -0.12574385, 0.2868786
1380.1163, 1064.2771, 50.388275, 0.7531733, 0.17333573, -0.5282813
1535.791, 1072.244, 2.861845, 0.9805919, 0.62570006, -0.7055852
1373.8596, 916.81616, 242.76689, -0.10279522, 0.26530674, -0.62208885
1385.8586, 863.8424, 477.14758, -0.2798843, 0.13539779, 0.1344097
2090.6604, 396.2848, 1405.4288, -0.0441957, -0.12180431, -0.08174971
1536.0527, 1151.2029, 200.25522, -0.18051507, 1.1425565, -0.38301352
1981.4413, 403.64532, 1551.6279, -0.17110434, 0.22374526, 0.21987307
1878.0249, 635.9765, 1156.7131, -0.030133128, 0.3920243, -0.19612692
1999.3226, 441.65515, 1493.3351, 0.03930785, 0.24649349, -0.188579
2069.5781, 486.95325, 1283.4893, -0.19363669, 0.18712309, -0.1390675
1722.2507, 1192.896, -125.77272, 0.9944268, 0.7722381, -0.46546638
1475.7129, 1191.873, 99.286224, 0.49267328, 0.18831545, -1.0341433
1331.9417, 1089.7726, 114.67288, 0.13730639, 0.082236454, -0.83244014
2022.8507, 1509.0995, -267.60638, 0.2512651, 0.25259808, -0.66175926
1376.8676, 1122.3772, 208.25443, -0.33195192, 0.36236426, -0.8902638
1967.6237, 553.51984, 1539.0693, 0.19514035, 0.1957166, -0.3013928
1843.4769, 1323.3047, -270.03586, 0.34780875, 0.3431982, -0.16229759
1533.3881, 1208.7698, -39.97699, 1.0824986, 0.4206072, -0.90676457
1520.3876, 1152.5779, 175.94862, -0.008983761, 0.9451288, -0.4585989
1419.3291, 931.5445, 361.38507, -0.36486635, 0.48760676, -0.30918947
1416.6233, 881.13007, 382.73563, -0.49791592, 0.44588402, -0.20629717
2065.2678, 421.22427, 1446.6346, -0.013579156, -0.11055774, -0.25150153
1367.7145, 853.69525, 503.11447, 0.19215298, -0.18180443, 0.41756046
1866.406, 1357.15, -338.76843, 0.036236126, -0.10929374, -0.1613115
1933.6296, 538.7089, 1191.788, -0.42033294, 0.28412738, -0.3868424
1897.3251, 1422.8229, -281.18344, -0.02809897, 0.08738572, -0.40972906
2040.7479, 421.5765, 1475.5659, -0.053066745, 0.07291952, -0.048898168
2095.2368, 1377.8683, -438.49402, 0.06016001, -0.5861894, -0.81452787
1329.0559, 969.26355, 349.39072, -0.5338238, 0.4577588, -0.5783932
1783.7236, 1123.6465, -346.8397, -0.5425484, -0.19527513, -0.24816933
1392.7206, 871.67633, 416.44052, -0.22109853, 0.20464046, -0.17444967
2020.267, 1405.9363, -384.0748, 0.55391085, -0.17299362, -0.9153862
1413.9512, 872.9656, 358.62756, -0.29011115, 0.41357812, -0.36909252
1731.8197, 1161.1355, -288.89368, -0.15690024, 0.16151685, -0.0330182
1540.7085, 861.2548, 297.53317, -0.1868436, 1.0253879, 0.0010533016
2069.0608, 1472.7239, -302.8287, 0.74383974, 0.10363007, -1.1517981
1560.0503, 1048.3807, -514.2896, -0.690955, -0.21629253, -0.12501803
1342.1992, 1130.0957, 211.1049, -0.24977857, 0.44290647, -0.8158781
1603.9248, 992.8338, -563.6939, -0.7101698, -0.45521173, -0.22617653
1340.6741, 987.7075, 341.76715, -0.2367394, 0.35955152, -0.61236316
1362.5498, 827.71655, 515.5816, 0.00785017, -0.15412392, 0.2210591
1506.9595, 1115.6128, 47.060448, 0.86099494, 0.52111673, -0.36018062
1910.9683, 1184.4673, -446.3813, -0.571798, -1.1809676, -0.007452082
1387.1827, 1190.6864, 47.772583, 0.8334964, 0.30327138, -1.0332739
1610.6282, 1137.0773, 12.950993, 1.1725543, 0.634195, -0.2601458
1430.414, 1044.0409, 131.56131, 0.5816146, 0.3746839, -0.25529802
1345.1971, 1085.8059, 78.55272, 0.44207352, 0.07607043, -0.71372855
1380.7795, 1192.3573, 33.484306, 0.9851112, 0.4095046, -0.9120626
1823.5782, 1296.143, -180.63132, 0.2607759, 0.24112377, 0.17923623
1996.1653, 700.3566, 1038.0193, -0.10400492, 0.07397869, -0.04308718
1901.9159, 668.0899, 1016.1754, 0.0030048396, 0.22187296, -0.5072477
1773.0726, 1314.9817, -255.64095, 1.0723859, 0.68793, -0.77453923
1861.1046, 1206.1115, -303.79797, -0.47769913, -0.5565094, 0.14290586
1299.5516, 1015.244, 284.62958, -0.51374274, 0.3534184, -0.69709015
1273.3827, 988.146, 149.68008, 0.091219395, 0.15721081, -0.5088193
1948.4945, 1379.2769, -287.6842, 0.3095755, -0.06695843, -0.623509
1450.3782, 933.9282, 373.21793, -0.5376541, 0.6185947, -0.13524902
1467.7223, 807.3635, 377.8768, -0.34224027, 0.613426, -0.14244038
1364.3184, 933.7611, 291.851, -0.3341196, 0.6316954, -0.60923976
1999.5863, 391.69702, 1507.6598, -0.16444507, 0.1995412, 0.28815418
1444.3278, 421.27832, 889.9043, 0.028879195, -0.1150057, 0.28808746
1626.1627, 1234.2585, -146.11084, 1.2906379, 0.59977555, -1.0829194
1658.4976, 1126.6604, -402.712, -0.21853708, 0.08494034, -0.32385096
1360.8495, 1032.5981, 283.63815, -0.54537743, 0.32758528, -0.80758446
1280.1917, 1007.6311, 274.79977, -0.44962394, 0.28919134, -0.68562096
2079.3687, 379.63748, 1406.613, -0.039497633, -0.16252576, -0.075425796
1654.5579, 1328.9738, 14.596416, 1.0330821, 0.7621275, -1.0523286
1882.1421, 600.7273, 1179.6516, -0.29659486, 0.42036045, -0.4283535
1328.2858, 935.1448, 346.05655, -0.39353207, 0.5976841, -0.32203776
2006.6682, 1474.975, -308.08817, 0.8395971, 0.12277451, -1.1549987
1837.6023, 1244.0975, -284.68835, -0.48623005, -0.74779457, 0.39066067
2124.4575, 403.27896, 1426.4651, -0.06469081, 0.016321398, 0.087444365
1569.767, 1211.8141, -95.72361, 1.3548964, 0.5089522, -1.1019856
1366.4541, 1095.9089, 223.97708, -0.3871142, 0.7177722, -0.8380316
1365.3932, 1033.1119, 147.11594, 0.32355797, 0.37611333, -0.3897471
2004.3451, 564.3449, 1318.4535, 0.06846183, 0.09938626, -0.8226341
1751.9158, 1316.8546, -219.0808, 1.2020823, 0.74535817, -0.8109864
1364.1985, 601.38055, 696.9697, -0.26322374, 0.10770123, 0.15913785
1952.6125, 1432.5824, -215.96127, 1.2388251, 0.29381543, -1.1208816
1473.044, 739.753, 508.2953, -0.05752752, -0.12957305, 0.020435106
1373.898, 603.00165, 668.08527, -0.25116044, 0.046167172, 0.087184265
2102.2854, 422.36752, 1437.562, 0.007995874, -0.17615701, -0.24685965
1386.6545, 981.9991, 376.01135, -0.56357074, 0.42782405, -0.38359076
