1457.887, 9.820692, 1200.0938, -0.20441468, -0.49765176, 0.8067894
1615.0382, 845.6994, 1374.0631, -0.05390776, -0.06363666, -0.062440958
1517.8518, 101.31664, 1082.8739, -0.46274403, -0.6857426, 0.42015377
1552.3817, 317.13058, 1430.7266, -0.23137087, 0.75083584, -0.23429942
1595.5897, 467.0272, 1388.7517, 0.10001591, 0.58220595, -0.49655315
1616.98, 546.14233, 1336.6525, 0.14697756, 0.46491954, -0.25716445
1618.2722, 778.7956, 1562.6849, -0.24748749, 0.27141458, -0.04653517
1680.1355, -125.87183, 1701.1471, -0.1114898, -0.0032446645, -0.2632912
1512.089, 666.2133, 1170.882, -0.13741349, 0.32203376, -0.5050502
1225.97, 1242.2203, 1729.253, -0.4951205, -0.14603946, 0.8405828
1560.0135, 140.52461, 1972.1722, 0.84375995, -1.0272769, -0.21234229
1579.756, 787.30524, 1245.6721, -0.15257797, -0.19924894, -0.28509733
1612.2458, 607.8328, 1306.7236, 0.034789443, 0.6742133, -0.15349682
1646.8561, -124.61325, 1646.7152, -0.28970554, 0.03549615, -0.4408229
1468.7405, 1041.8865, 1384.6586, -0.17080277, 0.47286475, 0.2361589
1674.7162, 812.7546, 1436.7131, -0.076314345, 0.5113914, 0.24207973
1658.4845, 345.4709, 990.32086, 0.069570705, -0.8149603, 0.46531072
1630.7625, 773.394, 1436.5101, -0.08871321, -0.0020714886, -0.081456125
1580.3739, 939.0418, 1378.9474, -0.008520605, 0.0012205951, -0.06182276
1815.9092, -67.23758, 1564.4998, -0.61914074, -0.16082504, -0.87340224
1600.3324, 545.8193, 982.0353, 0.2957344, -0.9075158, -0.09864483
1551.2269, 813.1808, 1579.8119, -0.34520456, 0.18591522, -0.48652542
1581.8774, 892.929, 1266.9484, 0.09499326, 0.3135918, -0.55407697
1560.8461, 300.09406, 1043.1654, -0.23687303, -0.9381431, 0.06772446
1589.5728, -55.204643, 1445.2865, -0.11291169, 0.46132398, -0.547933
1505.0691, 874.34174, 1205.2599, -0.027107518, 0.106444374, 0.055511717
1533.2264, 935.93884, 1298.887, 0.021465499, -0.020563178, -0.006911139
1634.4587, 627.783, 1344.263, 0.10093026, 0.566328, 0.044603985
1559.5822, 364.12253, 1402.5425, -0.031161698, 0.74670565, -0.4666661
1456.8292, 10.845381, 1374.9764, 0.39069864, 0.546891, 0.54871356
1517.6508, 55.424423, 1331.4908, 0.191091, 1.0825516, -0.21833235
1595.1235, 98.91148, 1421.342, 0.15819114, 0.7974501, 0.027879478
1616.9155, 229.28375, 1395.1047, -0.0023266177, 0.52888215, -0.3484892
1622.9314, 806.7259, 1176.3761, 0.063811466, -0.07620141, -0.3546318
1600.0665, 55.330383, 1403.0071, 0.25876918, 0.7419829, -0.15431356
1587.3866, 144.9549, 1036.1885, -0.3625473, -0.7886471, 0.3821268
1511.6804, 624.0542, 1037.1676, 0.2888829, -0.27872553, -0.13635188
1616.3193, -91.206985, 1596.5408, -0.25014567, 0.12917265, -0.47676316
1512.2814, 565.51184, 1014.8603, 0.23147231, -0.61373866, -0.35337627
1502.791, 837.42316, 1128.1577, -7.3185936E-4, -0.012389809, -0.4573831
1584.8921, 581.8192, 1281.315, -0.076219425, 0.5639448, -0.26228517
1640.5941, 260.71173, 1413.2372, -0.017818924, 0.6223188, -0.11426019
1646.8082, 567.7904, 1372.7555, 0.3289772, 0.38668805, -0.22443187
1595.0352, 35.239388, 1554.126, -0.49997848, 0.046066947, -0.58083653
1576.8077, 963.1788, 1256.1001, 0.008028446, 0.13874185, -0.07092034
1567.1072, 534.20667, 1084.4618, -0.07661964, -0.62726325, -0.24476743
1453.6233, 209.57755, 1246.4187, -0.3517478, 0.18996567, 0.22693713
1539.851, 428.11957, 1012.29675, 0.33873525, -0.9835781, -0.16692775
1614.4036, 602.31976, 1521.7426, -0.233407, 0.34980875, 0.06649391
1628.8961, 105.46471, 1423.4502, 0.2076792, 0.64548147, -0.20287514
1558.4504, 532.42725, 1258.9857, -0.24735118, 0.63146174, -0.21350287
1595.7389, 504.0933, 1020.453, 0.35708702, -0.71434104, 0.17063248
1549.8818, 382.95764, 1195.6729, 0.03911846, 0.30638474, -0.25138232
1582.2947, 714.50854, 1498.2096, -0.17822257, 0.4566036, -0.39276403
1601.986, 365.9193, 1387.3989, -0.096266195, 0.60522985, -0.28610355
1508.9961, 185.87381, 1105.2373, -0.18736881, -0.63849497, 0.22934517
1584.18, 453.61563, 1301.003, -0.13894552, 0.61250126, -0.32175237
1690.4941, -138.6117, 1729.4001, -0.11944248, 0.004540816, -0.18271041
1632.0502, 830.23627, 1390.0931, -0.22600098, 0.06353603, 0.010624575
1654.326, 583.41077, 1377.2614, 0.35509515, 0.39791372, -0.2136648
1609.0948, 458.7786, 1324.5856, -0.06511741, 0.5574556, -0.272321
1589.0846, 894.75226, 1348.9324, 0.02827753, 0.09980234, -0.25694638
1507.7878, 1000.61847, 1503.268, -0.21178421, 0.099615306, 0.12534142
1597.6338, 411.58612, 1371.3195, -0.06790043, 0.5818554, -0.39404187
1542.7709, 531.1429, 1287.3754, -0.09019458, 0.6704969, -0.41528523
1605.735, 449.4382, 1388.8695, -0.049231194, 0.53028667, -0.32982898
1594.5837, -16.458714, 1454.8295, 0.07383141, 0.40694, -0.37592173
1582.1288, -127.29543, 1560.7538, -0.40361694, 0.11736958, -0.572259
1529.6207, 621.6501, 1228.472, -0.19069624, 0.49098626, -0.4270593
1606.2863, 482.25626, 1428.1942, 0.0066895485, 0.48764923, -0.2576546
1613.6624, 824.19434, 1306.9883, -0.23763248, 0.098168485, -0.031276867
1388.1409, 978.2645, 1576.5621, -0.17293495, -0.21567446, 0.18714757
1657.4105, 520.15155, 1399.3733, 0.015800403, 0.21507576, 0.12431161
1693.9503, -136.05676, 1733.0403, -0.11356488, 0.00639287, -0.16474605
1699.8333, 796.1078, 1362.1752, -0.22783068, -0.03607538, 0.23891467
1509.4967, 94.82987, 1090.7263, -0.444166, -0.69803584, 0.45436057
1593.7607, 755.6779, 1262.9012, -0.07033647, -0.10834296, -0.3187522
1595.7931, 358.4724, 961.84955, 0.19058385, -1.16174, 0.039296918
1641.471, 303.2294, 1445.7737, -0.046747632, 0.7386892, -0.12502168
1568.1598, 364.38593, 1409.1222, -0.04919476, 0.7136364, -0.43947875
1616.0828, 99.3691, 1429.2678, 0.16222428, 0.6311892, -0.19679396
1617.4768, 305.4943, 1415.9884, -0.08226036, 0.6330714, -0.16475642
1583.892, 482.04477, 1304.9207, -0.11608382, 0.5880336, -0.28740925
1567.3651, 913.57434, 1333.7802, -0.030555477, 0.03908012, -0.10559211
1652.901, 640.7357, 1460.0559, 0.20677993, 0.54381317, -0.10175965
1615.0768, 425.09915, 1378.1896, -0.09747949, 0.38944566, -0.14472476
1549.1333, 562.32306, 1019.34973, 0.3811024, -0.50553125, 0.0034757406
1527.9594, 715.79926, 1106.575, 0.17780657, -0.267644, -0.23150134
1527.9596, 873.0036, 1256.0454, -0.108661905, -0.09123112, -0.18964581
1577.6609, 705.7823, 980.0219, 0.30678052, -0.23878926, -0.6249278
1581.1593, 730.37256, 992.0064, 0.2638663, -0.18889982, -0.61626303
1502.2228, 860.1404, 1194.6147, -0.07136141, 0.07552062, 0.031069713
1681.2224, 605.9531, 1401.7936, 0.3278101, 0.35973662, 0.0219305
1607.0981, 490.79785, 1335.6399, -0.032758467, 0.53613335, -0.21705401
1667.1826, 597.29816, 1376.6246, 0.342262, 0.3849073, -0.11930144
1590.424, 936.2761, 1347.4036, 0.056094594, 0.109938726, 0.040937982
1587.8231, 793.20044, 1428.6865, -5.743243E-4, 0.19012524, -0.48799193
1573.5776, 878.8458, 1035.3492, 0.21998812, -0.029294409, -0.34755433
1596.9012, 172.908, 1317.5963, -0.026500225, 0.87301683, 0.033339143
1602.2228, 627.35223, 1090.8687, 0.152664, -0.46589214, -0.20729381
1556.1842, 797.96796, 1219.073, -0.15799789, -0.05521937, -0.1757661
1530.0044, 794.9158, 1152.7096, -0.03596276, -0.14901748, -0.08759639
1610.6313, 595.7487, 1292.4368, 0.0133413095, 0.53894544, -0.25065196
1557.9811, 916.03845, 1300.2766, -0.07513507, -0.07206573, -0.06509583
1427.0093, 556.77094, 1164.5276, 0.07161773, -0.019518249, -0.22831693
1537.0334, 650.3001, 1210.196, 0.013232883, 0.6280229, -0.6003377
1577.3359, 727.1089, 1044.6582, 0.10848928, -0.18151423, -0.32508358
1597.2808, 315.0182, 1147.9528, -0.34011918, -0.49585024, 0.3717242
1642.1261, 402.1126, 1447.6488, -0.1594716, 0.569523, -0.0044321343
1596.8274, -47.208, 1507.9694, 0.028488176, 0.20965783, -0.47882754
1639.6062, 437.3778, 1027.9425, 0.22664978, -0.89243484, 0.18811758
1599.189, 452.51074, 1327.1449, -0.083084784, 0.53075254, -0.35228747
1643.097, -102.008965, 1601.5402, -0.22488652, 0.13190506, -0.39672244
1554.1167, 636.8278, 1053.0686, 0.35782826, -0.41413075, -0.06798695
1645.2634, 305.8455, 1011.35895, -0.05172225, -0.853641, 0.4959268
1593.3385, 322.52148, 1430.4845, -0.1320514, 0.68315953, -0.23031655
1514.1083, 632.61707, 1206.6241, -0.24420702, 0.42135072, -0.41748145
1825.7463, 206.4361, 2020.5444, 0.38695526, 0.40990523, -1.3734105
1625.4059, -109.81953, 1571.8434, -0.1514342, 0.16146755, -0.5095438
1646.1399, 572.9518, 1350.1251, 0.26497132, 0.40742323, -0.18067501
1616.7137, 87.07954, 1437.7172, 0.10186078, 0.618406, -0.12311096
1665.8373, 697.8875, 1500.2515, -0.050450385, 0.3933174, 0.17770278
1525.4653, 334.2915, 1155.8058, -0.2680628, -0.3953819, 0.01846368
1646.7991, 800.0202, 1417.8878, -0.23401557, -0.007796973, 0.11073398
1609.0095, 534.2046, 1441.4355, 0.18806167, 0.45957902, -0.3055936
1181.0603, 1307.4974, 1716.4293, -0.44582903, -0.031078309, 0.87156415
1484.1495, 628.54, 1053.254, 0.15480863, -0.18895656, -0.3485998
1686.4004, 618.8642, 1427.1022, 0.30482435, 0.48690772, 0.040819928
1495.9474, 204.35022, 1174.8309, -0.36823577, -0.43846482, 0.3878025
1607.6631, 141.18481, 1413.3468, 0.20657851, 0.7282163, -0.15801783
1593.3855, 763.90497, 1251.711, -0.158863, -0.14176136, -0.27214122
1597.8518, 309.6569, 1439.047, -0.06181578, 0.6926436, -0.27474982
1630.2769, 272.34003, 1420.8304, -0.06344479, 0.64223874, -0.114285454
1609.9293, 421.38617, 1484.9697, -0.028823629, 0.2787815, -0.31449124
1609.0526, 529.7977, 1448.7557, 0.15448724, 0.47040063, -0.28300598
1503.5658, 557.8972, 1083.5846, 0.10855641, -0.3505996, -0.4724191
1494.2844, 620.92346, 1044.9395, 0.19354337, -0.26745465, -0.28067043
1577.4521, 911.96783, 1379.7332, -0.1017812, -0.21680108, 0.054771885
1592.3717, 4.503931, 1438.3784, 0.041787945, 0.5580295, -0.40024993
1618.326, 544.9962, 1514.9097, 0.12688692, 0.6083913, -0.19711041
1653.4973, -136.66435, 1693.3712, -0.12345173, 0.011476316, -0.4123948
1645.0941, 616.76587, 1490.7908, 0.22300607, 0.6119264, -0.22254637
1519.3739, 230.58107, 1115.8232, -0.14067599, -0.56783503, 0.23124763
1571.2544, -71.01495, 1385.8307, -0.05792948, 0.6689251, -0.66536653
1613.8486, 163.84438, 1445.6582, -0.04292576, 0.6861208, -0.040047843
1672.761, 604.1153, 1390.7823, 0.3499495, 0.38237986, -0.07194136
1293.0322, 894.34973, 1491.1136, 0.09875873, 0.23961838, -0.87948513
1593.1974, -85.088875, 1494.6122, -0.22262406, 0.26774052, -0.525253
1598.0431, 747.25604, 1188.239, -0.1698272, -0.073926404, -0.4069191
1675.8049, -132.99983, 1716.8375, -0.10075002, 0.009531584, -0.2791892
1510.3911, 767.0716, 1086.085, -0.03726754, 0.061286483, -0.7078578
1630.9778, -232.3268, 1598.8245, -0.89089614, -0.079553835, -0.4541161
1579.9501, 524.85565, 1265.669, -0.1221948, 0.6386873, -0.28705272
1557.4512, 365.5694, 1392.8506, -0.17229429, 0.6549542, -0.36972207
1512.1906, 592.28644, 1228.8566, -0.21574129, 0.54238045, -0.47228897
1480.7368, 657.8093, 1120.5703, -0.06326395, 0.20779178, -0.50457597
1639.5697, 414.27652, 1452.7357, -0.16144826, 0.54710567, 0.0022219513
1513.7356, 773.1355, 1125.9188, -0.010659099, -0.18983445, -0.21064042
1594.1766, 207.11935, 985.5067, 0.040216617, -1.1505629, 0.27115238
1620.6707, 445.96365, 1030.155, 0.17600244, -0.87105924, 0.07698276
1776.6042, 47.823273, 1579.6376, -0.7597507, -0.26700234, -1.3228399
1655.1558, 421.53207, 1009.0528, 0.1443854, -0.9635602, 0.33538255
1523.6769, 522.3928, 1028.6119, 0.30562285, -0.5708565, -0.42055187
1221.5272, 1336.2198, 1657.4716, -0.36293426, 0.32118893, 0.88786095
1507.3335, 655.05347, 1171.8835, -0.14848846, 0.3498153, -0.5100303
1673.9391, 603.88324, 1358.6224, 0.27299872, 0.4045534, -0.039214842
1567.4004, 655.46515, 1420.7511, 0.14478181, 0.58171946, -0.86835325
1645.3524, 264.07825, 1440.4186, -0.036000427, 0.7258651, -0.09224324
1625.6873, -127.44804, 1580.9269, -0.25636923, 0.12454767, -0.5162963
1586.6976, 433.62396, 1366.3474, -0.06856618, 0.5951212, -0.40617046
1695.1395, 601.4775, 1420.8285, 0.2280163, 0.348282, 0.20039794
1514.9972, 858.4151, 1537.1261, -0.4419401, 0.28658238, -0.705258
1532.1138, 834.5013, 1184.3347, -0.19015872, -0.13945886, -0.4312212
1563.9425, 733.2421, 1403.748, 0.13271129, 0.7100961, -0.9334654
1590.6758, 506.41934, 1284.8801, -0.12590542, 0.5784833, -0.24925914
1516.448, 859.5102, 1183.7311, 0.009148777, 0.080347545, 0.022886083
1635.0254, 51.01929, 1444.6821, 0.19836059, 0.48026612, -0.3170886
1564.7876, 869.7238, 1433.9001, -0.086406045, 0.17281803, -0.42100966
1665.4835, 734.28467, 1360.2373, 0.20806567, 0.5986646, 0.08441166
1495.5162, 925.7988, 1271.5131, -0.015955295, 0.13798651, 0.052653648
1708.6533, -138.33873, 1693.4805, -0.12528743, -0.09919727, -0.12977225
1563.3339, 412.5509, 1373.7191, -0.03981062, 0.6663102, -0.52806103
1641.278, 93.53096, 1383.5265, 0.096548185, 0.6861803, -0.32470083
1503.8964, 940.90875, 1281.7544, 0.0042513395, 0.10038406, 0.08396306
1587.3878, 802.1059, 1236.9387, -0.1338297, -0.07988685, -0.44068423
1578.3346, 978.58356, 1445.7838, -0.024393212, 8.7379664E-4, 0.30704632
1581.2689, 981.1983, 1492.709, -0.12756047, -0.09796834, 0.3377802
1444.4218, 194.04114, 1893.9493, 1.057511, -1.0569487, -0.2634806
1389.0347, 386.46942, 1793.7155, 0.99207765, -0.79596645, -0.17121232
1594.5607, -135.22623, 1556.619, -0.2886473, 0.10576728, -0.60000485
1651.6571, 92.97333, 1408.4167, 0.08307759, 0.6702014, -0.31890592
1642.5896, 0.69703484, 1464.5948, 6.9833733E-4, 0.40778205, -0.42543244
1613.3478, 512.3194, 1376.4816, 0.11600104, 0.5007068, -0.20417044
1612.8972, 396.51297, 1336.8069, -0.04249116, 0.5443684, -0.24313384
1633.2043, 171.22134, 1348.3649, -0.06283678, 0.76536644, -0.09189387
1629.0908, 10.059107, 1460.9009, -0.022733808, 0.47290927, -0.27194345
1549.0265, 750.73914, 1431.226, 0.030166127, 0.6892097, -0.9173975
1642.0254, -133.397, 1604.7535, -0.26886198, 0.09757948, -0.46793965
1591.7028, 732.3175, 1169.4342, -0.15831141, 0.06262792, -0.5280739
1641.4009, 120.11922, 1370.3766, 0.062067278, 0.68044996, -0.27300236
1604.6487, 832.794, 1061.5194, 0.08929426, -0.32242364, -0.14960667
1544.2035, 912.03937, 1289.9645, -0.1121959, -0.07528984, -0.12526383
1585.4413, -140.20703, 1542.3971, -0.27137056, 0.08417018, -0.74914944
1513.2915, 762.2199, 1045.2325, 0.06846748, -0.24518918, -0.2189812
1499.2177, 108.848236, 1412.7919, 0.32828766, 0.9799746, 0.16681033
1555.8789, 607.55536, 1231.3822, -0.22486378, 0.46812734, -0.37853304
1544.8081, 573.03625, 1238.5073, -0.32091492, 0.52710146, -0.19428986
1579.5934, 662.2447, 1560.8143, -0.32883474, 0.44725624, -0.22782585
1520.4176, 773.58374, 1123.9385, -0.003692964, -0.09875029, -0.1912316
1506.1892, 649.0402, 1117.2998, -0.049188085, 0.083071426, -0.67840797
1638.0842, 188.88174, 1344.1843, -0.10355063, 0.72309625, -0.16779976
1576.619, 366.74786, 1349.8821, -0.012058388, 0.6778492, -0.35972416
1631.7704, 184.37384, 1429.6316, -0.009918284, 0.66992027, -0.08023577
1646.3152, -160.43196, 1668.8904, -0.21193011, 0.07778053, -0.31864208
1608.4703, 494.61893, 1330.9233, 0.014252441, 0.49894002, -0.3316189
1648.4927, 546.5248, 1402.1207, 0.30653253, 0.32714057, -0.17785823
1656.1608, 65.58876, 1431.0903, 0.063185, 0.62685436, -0.30260032
1550.6566, 305.96655, 1180.2875, -0.3816193, -0.2651923, 0.3220479
1508.6425, 745.0301, 1025.8011, 0.0890057, -0.3086217, -0.46063522
1453.9952, 422.0816, 1163.2819, -0.33131936, -0.27657205, -0.49565116
1615.454, 297.69415, 1427.209, -0.097685166, 0.6622181, -0.15038198
1774.2826, -114.997086, 1604.2932, -0.43254, -0.36877364, -0.92430586
1610.6841, 523.6062, 1459.3116, 0.10409643, 0.50107175, -0.22940315
1706.2084, 628.6119, 1422.6844, 0.1724268, 0.33948827, 0.36142203
1519.2596, 594.82574, 1227.9606, -0.16583437, 0.5634919, -0.49632928
1652.7034, 539.83154, 1406.121, 0.027184246, 0.2570173, 0.15126923
1603.3396, 907.5845, 1325.9769, 0.048746046, -0.11056562, -0.070213705
1730.9425, -19.366032, 1488.2218, -1.2466091, 0.17263362, -0.77451724
1695.2032, -132.87332, 1731.4392, -0.09801261, 0.001468394, -0.15680742
1615.3839, 788.4429, 1366.3042, -0.1131908, 0.0048194304, -0.17952915
1620.5424, -88.21002, 1585.1003, -0.28245914, 0.13136955, -0.41294438
1563.379, 180.40466, 1792.4315, 0.6643721, -0.7253464, -0.5657067
1519.6477, 274.89206, 1317.8649, -0.5620041, 0.34225383, 0.06558584
1589.3082, 758.1579, 1215.6815, -0.15825148, -0.25032616, -0.47809514
1518.6987, 673.78894, 1105.3921, -0.020708852, 0.21608263, -0.72161835
1599.0149, 954.76404, 1408.5249, 0.07894343, -0.23575512, 0.34632745
1588.2982, 747.01996, 1257.9968, -0.17273611, -0.22800362, -0.25382838
1577.0342, 682.69116, 1458.2466, 0.0251997, 0.62862897, -0.52519554
1707.086, 756.14136, 1448.7035, 0.20977539, 0.51680046, 0.20792972
1505.0258, 628.0748, 1198.2526, -0.18974248, 0.45489636, -0.49463233
1834.5028, -9.750242, 1571.8468, -0.55370647, -0.2445179, -1.0508622
1530.5779, 573.0067, 1249.1077, -0.1858208, 0.60469437, -0.41863105
1635.9108, -12.170225, 1472.138, -0.021283783, 0.374564, -0.45451665
1603.5963, 445.5654, 1479.4596, -0.048850905, 0.3798725, -0.2896306
1358.828, 899.79156, 1572.3379, -0.38620356, -0.38533965, -0.17364019
1528.9589, 772.05176, 1107.8195, -0.08085884, -0.18829411, -0.43624246
1553.9291, 533.50244, 1301.6969, -0.0033068298, 0.665959, -0.40876576
1593.0734, -58.147724, 1512.5122, -0.04488153, 0.17148194, -0.48908988
1575.1986, 847.1445, 1329.3627, -0.039581448, 0.064416714, -0.38782182
1493.7909, 663.0954, 1122.6267, -0.051353432, 0.19174445, -0.50237656
1625.0912, 85.810196, 1440.3732, 0.06653511, 0.588805, -0.13635796
1628.8345, -157.48364, 1647.1062, -0.23927888, 0.06398367, -0.4508467
1478.0691, 618.3903, 1126.5527, -0.14501782, 0.08499001, -0.5492145
1493.1246, 598.49445, 1039.028, 0.19618118, -0.3626479, -0.2657793
1604.7192, -68.00808, 1440.0479, 0.0071256235, 0.43009916, -0.60725737
1615.1378, 412.97577, 1403.9905, -0.074883744, 0.57680625, -0.31944478
1322.0814, 909.28876, 1449.6971, -0.010001924, 0.42289883, -0.65105295
1556.0391, 562.3974, 958.2475, 0.30565217, -0.47902873, -0.35300812
1492.5283, 922.6932, 1268.4181, -0.017459493, 0.15585725, 0.079377905
1419.4926, 1064.0605, 1556.77, -0.19628426, 0.15701966, 0.4858638
1628.3163, 514.9905, 1462.6392, 0.21714984, 0.41309354, -0.35937858
1578.7196, 871.4274, 1315.3293, -0.037076034, -0.013208538, -0.3093181
1656.3553, 754.33215, 1563.5548, -0.37603003, -0.17070742, 0.31349838
1516.0819, 608.3004, 1220.2144, -0.2690636, 0.4791565, -0.3935118
1639.3195, 108.27601, 1422.2618, 0.14773913, 0.6215428, -0.20839024
1629.3972, 583.74994, 1504.7512, 0.16482118, 0.65990216, -0.17361239
1435.9086, 136.57642, 1327.4684, -0.59060854, 0.9726032, -0.6762467
1786.3004, -7.0180693, 2013.2717, 0.22760974, 0.3460309, -1.177403
1574.0107, 727.5934, 996.9509, 0.26379374, -0.11624193, -0.6536569
1589.3672, 8.827068, 1927.7588, 1.0907228, -1.0064344, -0.448847
1515.344, 589.1273, 1230.654, -0.23553881, 0.55553746, -0.44971192
1622.4668, -91.51314, 1576.8464, -0.18370073, 0.16321594, -0.49723375
1643.1085, -138.87886, 1614.2534, -0.28961933, 0.07668477, -0.48146182
1621.8759, 360.3491, 1118.1313, -0.24109577, -0.65016204, 0.37441564
1515.0299, 812.7045, 1145.447, -0.0052930578, 0.018923841, -0.12508486
1513.1442, 827.50037, 1163.8782, 0.027124953, -0.041624635, 0.012291623
1559.5126, 725.0909, 1047.5789, 0.15861714, -0.0120783225, -0.8099856
1606.8453, -24.172564, 1431.8081, 0.044198345, 0.51291585, -0.49783042
1595.592, 896.3098, 1292.1334, -0.07917656, -0.1518952, -0.10252007
1641.9501, 87.056915, 1441.1298, 0.11774695, 0.6347725, -0.14940129
1598.3131, 225.97594, 1010.71423, -0.05852215, -0.97960806, 0.22887546
1756.5093, -132.68015, 1597.5863, -0.50632936, -0.24370548, -0.82514447
1481.154, 683.41473, 1165.0054, -0.054897316, 0.3969645, -0.5377028
1601.7223, 167.49513, 1428.0817, -0.011156797, 0.7606218, 0.047234546
1614.3699, 786.16046, 1088.6063, -0.003998383, -0.34406683, -0.008352129
1378.7609, 934.82465, 1653.793, -0.4580293, -0.44165692, 0.15540652
1497.715, 857.46924, 1207.3842, -0.0020856173, 0.057788037, -0.025488507
1633.2754, -71.007286, 1547.0503, -0.13905309, 0.19058803, -0.4777827
1613.6284, 415.33075, 1494.5264, -0.02631189, 0.22368129, -0.32535455
1653.1642, 257.50098, 1404.547, -0.02014059, 0.6925575, -0.089505605
1660.05, 110.43439, 1424.0486, 0.060253065, 0.6763197, -0.18292254
1842.5697, 241.73393, 1976.7123, 0.29623336, 0.35502818, -1.4680604
1546.0314, 836.32214, 1199.9542, -0.28889033, 0.07328427, -0.15191427
1630.9, -116.76667, 1591.1567, -0.17107078, 0.15680248, -0.46527722
1566.4327, 521.51666, 1293.7941, -0.11307207, 0.64068633, -0.27070367
1587.2249, -53.583515, 1404.3037, -0.027321655, 0.6152441, -0.62298226
1613.5654, 522.6965, 1443.5886, 0.118219845, 0.46847427, -0.20978066
1643.5175, 501.48575, 1371.7063, 0.062514305, 0.34062037, -0.06865732
1616.7316, 215.52336, 1449.378, -0.016061097, 0.73899907, -0.13777182
1699.409, 626.48706, 1393.2465, 0.26910058, 0.3807444, 0.20601898
1558.6394, 887.04486, 1375.266, -0.086986564, 0.12728672, -0.18031274
1560.3715, 396.92108, 1398.4236, -0.10824412, 0.685642, -0.4599787
1630.943, 69.27676, 1437.4454, 0.18982634, 0.5379334, -0.25535053
1585.6748, 865.9331, 1340.3242, -0.03140691, 0.025151934, -0.2305451
